Frame,ID,X,Y,Width,Height
46,6,NaN,NaN,NaN,NaN
46,7,NaN,NaN,NaN,NaN
46,8,NaN,NaN,NaN,NaN
46,9,NaN,NaN,NaN,NaN
46,10,NaN,NaN,NaN,NaN
46,11,NaN,NaN,NaN,NaN
47,0,608.2030639648438,604.88134765625,36.0673828125,38.8953857421875
47,1,NaN,NaN,NaN,NaN
47,2,357.2706298828125,95.25035095214844,11.528717041015625,14.365814208984375
47,3,712.3419189453125,238.24783325195312,13.15185546875,20.658248901367188
47,4,606.669189453125,572.21923828125,120.48388671875,24.66839599609375
47,5,NaN,NaN,NaN,NaN
47,6,NaN,NaN,NaN,NaN
47,7,NaN,NaN,NaN,NaN
47,8,NaN,NaN,NaN,NaN
47,9,NaN,NaN,NaN,NaN
47,10,NaN,NaN,NaN,NaN
47,11,NaN,NaN,NaN,NaN
48,0,607.3017578125,604.942138671875,35.94451904296875,38.92706298828125
48,1,NaN,NaN,NaN,NaN
48,2,357.27069091796875,95.25157165527344,11.572357177734375,14.422683715820312
48,3,714.9987182617188,236.08062744140625,13.1219482421875,20.656341552734375
48,4,605.4577026367188,572.1137084960938,120.843505859375,24.5406494140625
48,5,NaN,NaN,NaN,NaN
48,6,NaN,NaN,NaN,NaN
48,7,NaN,NaN,NaN,NaN
48,8,NaN,NaN,NaN,NaN
48,9,NaN,NaN,NaN,NaN
48,10,NaN,NaN,NaN,NaN
48,11,NaN,NaN,NaN,NaN
49,0,606.6026611328125,604.8939819335938,35.89453125,38.7525634765625
49,1,NaN,NaN,NaN,NaN
49,2,357.26324462890625,95.26583862304688,11.544403076171875,14.499259948730469
49,3,717.5952758789062,233.79080200195312,13.335205078125,20.506912231445312
49,4,604.282470703125,571.9923095703125,120.62298583984375,24.2720947265625
49,5,NaN,NaN,NaN,NaN
49,6,NaN,NaN,NaN,NaN
49,7,NaN,NaN,NaN,NaN
49,8,NaN,NaN,NaN,NaN
49,9,NaN,NaN,NaN,NaN
49,10,NaN,NaN,NaN,NaN
49,11,NaN,NaN,NaN,NaN
50,0,605.3494873046875,604.8687133789062,36.06494140625,39.0416259765625
50,1,NaN,NaN,NaN,NaN
50,2,357.2629089355469,95.28314208984375,11.56976318359375,14.497459411621094
50,3,720.04052734375,231.6393280029297,13.17327880859375,20.34033203125
50,4,603.3529663085938,571.962646484375,120.10498046875,24.21136474609375
50,5,NaN,NaN,NaN,NaN
50,6,NaN,NaN,NaN,NaN
50,7,NaN,NaN,NaN,NaN
50,8,NaN,NaN,NaN,NaN
50,9,NaN,NaN,NaN,NaN
50,10,NaN,NaN,NaN,NaN
50,11,NaN,NaN,NaN,NaN
51,0,604.1658935546875,604.8624267578125,36.20806884765625,39.34552001953125
51,1,NaN,NaN,NaN,NaN
51,2,357.2564697265625,95.2900390625,11.584075927734375,14.561637878417969
51,3,722.1937255859375,229.76593017578125,13.02020263671875,20.338531494140625
51,4,602.7269287109375,572.1947021484375,119.11260986328125,24.60986328125
51,5,NaN,NaN,NaN,NaN
51,6,NaN,NaN,NaN,NaN
51,7,NaN,NaN,NaN,NaN
51,8,NaN,NaN,NaN,NaN
51,9,NaN,NaN,NaN,NaN
51,10,NaN,NaN,NaN,NaN
51,11,NaN,NaN,NaN,NaN
52,0,603.030029296875,605.0362548828125,36.37725830078125,39.27142333984375
52,1,NaN,NaN,NaN,NaN
52,2,357.25244140625,95.2564697265625,11.611724853515625,14.526649475097656
52,3,724.592041015625,227.96881103515625,13.1473388671875,20.551025390625
52,4,601.719970703125,572.4752197265625,118.79620361328125,24.760009765625
52,5,NaN,NaN,NaN,NaN
52,6,NaN,NaN,NaN,NaN
52,7,NaN,NaN,NaN,NaN
52,8,NaN,NaN,NaN,NaN
52,9,NaN,NaN,NaN,NaN
52,10,NaN,NaN,NaN,NaN
52,11,NaN,NaN,NaN,NaN
53,0,601.8624267578125,605.1212768554688,36.35748291015625,38.9461669921875
53,1,NaN,NaN,NaN,NaN
53,2,357.25531005859375,95.22006225585938,11.59625244140625,14.498214721679688
53,3,726.7373046875,226.07862854003906,13.41644287109375,20.160919189453125
53,4,600.6266479492188,572.76416015625,118.67041015625,24.86285400390625
53,5,NaN,NaN,NaN,NaN
53,6,NaN,NaN,NaN,NaN
53,7,NaN,NaN,NaN,NaN
53,8,NaN,NaN,NaN,NaN
53,9,NaN,NaN,NaN,NaN
53,10,NaN,NaN,NaN,NaN
53,11,NaN,NaN,NaN,NaN
54,0,600.8176879882812,605.066650390625,36.6334228515625,38.80035400390625
54,1,NaN,NaN,NaN,NaN
54,2,357.27764892578125,95.2271728515625,11.5836181640625,14.498222351074219
54,3,728.9444580078125,224.35592651367188,13.02606201171875,19.8179931640625
54,4,599.6697998046875,572.9940795898438,118.97540283203125,24.7520751953125
54,5,NaN,NaN,NaN,NaN
54,6,NaN,NaN,NaN,NaN
54,7,NaN,NaN,NaN,NaN
54,8,NaN,NaN,NaN,NaN
54,9,NaN,NaN,NaN,NaN
54,10,NaN,NaN,NaN,NaN
54,11,NaN,NaN,NaN,NaN
55,0,600.2122802734375,605.0064697265625,37.344970703125,38.52252197265625
55,1,NaN,NaN,NaN,NaN
55,2,357.25653076171875,95.21078491210938,11.543182373046875,14.445793151855469
55,3,730.9979248046875,222.625,12.93402099609375,19.5771484375
55,4,598.8626708984375,573.4600830078125,119.28778076171875,24.48162841796875
55,5,NaN,NaN,NaN,NaN
55,6,NaN,NaN,NaN,NaN
55,7,NaN,NaN,NaN,NaN
55,8,NaN,NaN,NaN,NaN
55,9,NaN,NaN,NaN,NaN
55,10,NaN,NaN,NaN,NaN
55,11,NaN,NaN,NaN,NaN
56,0,599.447998046875,605.2196044921875,37.78887939453125,37.93194580078125
56,1,NaN,NaN,NaN,NaN
56,2,357.24395751953125,95.2017822265625,11.54803466796875,14.457206726074219
56,3,733.1959228515625,220.822021484375,13.02294921875,19.860855102539062
56,4,598.1766357421875,575.1805419921875,116.8907470703125,22.0150146484375
56,5,NaN,NaN,NaN,NaN
56,6,NaN,NaN,NaN,NaN
56,7,NaN,NaN,NaN,NaN
56,8,NaN,NaN,NaN,NaN
56,9,NaN,NaN,NaN,NaN
56,10,NaN,NaN,NaN,NaN
56,11,NaN,NaN,NaN,NaN
57,0,598.7344970703125,605.385986328125,38.41510009765625,37.33502197265625
57,1,NaN,NaN,NaN,NaN
57,2,357.2417297363281,95.218017578125,11.5477294921875,14.424240112304688
57,3,735.1630859375,219.16705322265625,13.23260498046875,19.8040771484375
57,4,597.644775390625,576.088623046875,116.00885009765625,20.99444580078125
57,5,NaN,NaN,NaN,NaN
57,6,NaN,NaN,NaN,NaN
57,7,NaN,NaN,NaN,NaN
57,8,NaN,NaN,NaN,NaN
57,9,NaN,NaN,NaN,NaN
57,10,NaN,NaN,NaN,NaN
57,11,NaN,NaN,NaN,NaN
58,0,597.9820556640625,605.46875,39.02301025390625,36.88665771484375
58,1,NaN,NaN,NaN,NaN
58,2,357.21942138671875,95.21762084960938,11.558258056640625,14.420524597167969
58,3,736.9239501953125,217.45999145507812,13.08245849609375,19.633346557617188
58,4,597.16943359375,575.93359375,117.54791259765625,21.90777587890625
58,5,NaN,NaN,NaN,NaN
58,6,NaN,NaN,NaN,NaN
58,7,NaN,NaN,NaN,NaN
58,8,NaN,NaN,NaN,NaN
58,9,NaN,NaN,NaN,NaN
58,10,NaN,NaN,NaN,NaN
58,11,NaN,NaN,NaN,NaN
59,0,597.31640625,605.6742553710938,38.91986083984375,36.19482421875
59,1,NaN,NaN,NaN,NaN
59,2,357.2176818847656,95.22982788085938,11.53997802734375,14.387725830078125
59,3,738.3905639648438,216.0279998779297,13.271240234375,19.42901611328125
59,4,596.741943359375,576.03515625,118.1160888671875,22.81414794921875
59,5,NaN,NaN,NaN,NaN
59,6,NaN,NaN,NaN,NaN
59,7,NaN,NaN,NaN,NaN
59,8,NaN,NaN,NaN,NaN
59,9,NaN,NaN,NaN,NaN
59,10,NaN,NaN,NaN,NaN
59,11,NaN,NaN,NaN,NaN
60,0,596.4757080078125,605.781494140625,39.091064453125,35.96197509765625
60,1,NaN,NaN,NaN,NaN
60,2,357.2486267089844,95.27783203125,11.53466796875,14.411102294921875
60,3,740.244140625,214.5787353515625,13.44598388671875,19.679428100585938
60,4,596.318603515625,576.4818115234375,118.24932861328125,22.99188232421875
60,5,NaN,NaN,NaN,NaN
60,6,NaN,NaN,NaN,NaN
60,7,NaN,NaN,NaN,NaN
60,8,NaN,NaN,NaN,NaN
60,9,NaN,NaN,NaN,NaN
60,10,NaN,NaN,NaN,NaN
60,11,NaN,NaN,NaN,NaN
61,0,595.7447509765625,606.0687255859375,38.92938232421875,35.666748046875
61,1,NaN,NaN,NaN,NaN
61,2,357.10650634765625,95.19662475585938,11.495635986328125,14.763320922851562
61,3,741.8238525390625,213.03707885742188,13.24755859375,19.797805786132812
61,4,595.799560546875,577.5398559570312,118.1209716796875,22.705322265625
61,5,NaN,NaN,NaN,NaN
61,6,NaN,NaN,NaN,NaN
61,7,NaN,NaN,NaN,NaN
61,8,NaN,NaN,NaN,NaN
61,9,NaN,NaN,NaN,NaN
61,10,NaN,NaN,NaN,NaN
61,11,NaN,NaN,NaN,NaN
62,0,595.373779296875,606.5860595703125,38.69879150390625,34.92303466796875
62,1,NaN,NaN,NaN,NaN
62,2,357.21246337890625,95.29020690917969,11.52923583984375,14.596786499023438
62,3,743.344970703125,211.98858642578125,13.1943359375,19.377151489257812
62,4,595.1605224609375,578.8024291992188,117.63702392578125,22.8319091796875
62,5,NaN,NaN,NaN,NaN
62,6,NaN,NaN,NaN,NaN
62,7,NaN,NaN,NaN,NaN
62,8,NaN,NaN,NaN,NaN
62,9,NaN,NaN,NaN,NaN
62,10,NaN,NaN,NaN,NaN
62,11,NaN,NaN,NaN,NaN
63,0,595.2528076171875,606.9825439453125,38.57977294921875,34.23638916015625
63,1,NaN,NaN,NaN,NaN
63,2,357.2486572265625,95.33602905273438,11.532135009765625,14.499382019042969
63,3,744.6393432617188,211.10183715820312,12.97509765625,19.201278686523438
63,4,594.7371826171875,579.4984130859375,117.55609130859375,23.62872314453125
63,5,NaN,NaN,NaN,NaN
63,6,NaN,NaN,NaN,NaN
63,7,NaN,NaN,NaN,NaN
63,8,NaN,NaN,NaN,NaN
63,9,NaN,NaN,NaN,NaN
63,10,NaN,NaN,NaN,NaN
63,11,NaN,NaN,NaN,NaN
64,0,595.07421875,607.3391723632812,38.53582763671875,33.5848388671875
64,1,NaN,NaN,NaN,NaN
64,2,357.243896484375,95.33651733398438,11.511932373046875,14.420608520507812
64,3,745.7205810546875,210.45355224609375,13.17034912109375,19.335952758789062
64,4,594.3768920898438,579.9593505859375,117.7001953125,23.98919677734375
64,5,NaN,NaN,NaN,NaN
64,6,NaN,NaN,NaN,NaN
64,7,NaN,NaN,NaN,NaN
64,8,NaN,NaN,NaN,NaN
64,9,NaN,NaN,NaN,NaN
64,10,NaN,NaN,NaN,NaN
64,11,NaN,NaN,NaN,NaN
65,0,594.94189453125,607.6574096679688,38.58404541015625,32.86669921875
65,1,NaN,NaN,NaN,NaN
65,2,357.2310485839844,95.3262939453125,11.48150634765625,14.407295227050781
65,3,747.0427856445312,209.96548461914062,13.34130859375,19.3502197265625
65,4,594.2669677734375,580.2835083007812,117.8585205078125,24.024169921875
65,5,NaN,NaN,NaN,NaN
65,6,NaN,NaN,NaN,NaN
65,7,NaN,NaN,NaN,NaN
65,8,NaN,NaN,NaN,NaN
65,9,NaN,NaN,NaN,NaN
65,10,NaN,NaN,NaN,NaN
65,11,NaN,NaN,NaN,NaN
66,0,594.84619140625,607.9425048828125,38.44287109375,32.41094970703125
66,1,NaN,NaN,NaN,NaN
66,2,357.07830810546875,95.22016906738281,11.4263916015625,14.725296020507812
66,3,748.17236328125,209.71255493164062,13.35418701171875,19.423538208007812
66,4,594.0800170898438,580.6007080078125,117.83642578125,23.8154296875
66,5,NaN,NaN,NaN,NaN
66,6,NaN,NaN,NaN,NaN
66,7,NaN,NaN,NaN,NaN
66,8,NaN,NaN,NaN,NaN
66,9,NaN,NaN,NaN,NaN
66,10,NaN,NaN,NaN,NaN
66,11,NaN,NaN,NaN,NaN
67,0,594.7904052734375,608.1886596679688,38.46246337890625,31.9310302734375
67,1,NaN,NaN,NaN,NaN
67,2,357.0223693847656,95.17491149902344,11.385009765625,14.838356018066406
67,3,749.1663208007812,209.94668579101562,13.386962890625,19.619735717773438
67,4,593.8931274414062,581.069091796875,117.6263427734375,23.75439453125
67,5,NaN,NaN,NaN,NaN
67,6,NaN,NaN,NaN,NaN
67,7,NaN,NaN,NaN,NaN
67,8,NaN,NaN,NaN,NaN
67,9,NaN,NaN,NaN,NaN
67,10,NaN,NaN,NaN,NaN
67,11,NaN,NaN,NaN,NaN
68,0,594.58203125,608.48046875,38.609619140625,31.40643310546875
68,1,NaN,NaN,NaN,NaN
68,2,357.1186218261719,95.30714416503906,11.35516357421875,14.582038879394531
68,3,750.0714111328125,210.63531494140625,13.59246826171875,19.4443359375
68,4,593.5269165039062,582.0108642578125,117.215087890625,23.7821044921875
68,5,NaN,NaN,NaN,NaN
68,6,NaN,NaN,NaN,NaN
68,7,NaN,NaN,NaN,NaN
68,8,NaN,NaN,NaN,NaN
68,9,NaN,NaN,NaN,NaN
68,10,NaN,NaN,NaN,NaN
68,11,NaN,NaN,NaN,NaN
69,0,594.23583984375,608.8977661132812,38.08477783203125,30.5145263671875
69,1,NaN,NaN,NaN,NaN
69,2,357.1501159667969,95.3526611328125,11.332275390625,14.481033325195312
69,3,751.0619506835938,211.67190551757812,13.4200439453125,19.611679077148438
69,4,593.3133544921875,582.8240966796875,116.88116455078125,23.85382080078125
69,5,NaN,NaN,NaN,NaN
69,6,NaN,NaN,NaN,NaN
69,7,NaN,NaN,NaN,NaN
69,8,NaN,NaN,NaN,NaN
69,9,NaN,NaN,NaN,NaN
69,10,NaN,NaN,NaN,NaN
69,11,NaN,NaN,NaN,NaN
70,0,593.9925537109375,609.1820068359375,37.88409423828125,29.70037841796875
70,1,NaN,NaN,NaN,NaN
70,2,357.1435241699219,95.35917663574219,11.3023681640625,14.394233703613281
70,3,751.938232421875,212.9970703125,13.1634521484375,19.832427978515625
70,4,593.1507568359375,583.540283203125,116.99267578125,23.84710693359375
70,5,NaN,NaN,NaN,NaN
70,6,NaN,NaN,NaN,NaN
70,7,NaN,NaN,NaN,NaN
70,8,NaN,NaN,NaN,NaN
70,9,NaN,NaN,NaN,NaN
70,10,NaN,NaN,NaN,NaN
70,11,NaN,NaN,NaN,NaN
71,0,593.6424560546875,609.494140625,38.11810302734375,28.94659423828125
71,1,NaN,NaN,NaN,NaN
71,2,357.1499328613281,95.35865783691406,11.29461669921875,14.329124450683594
71,3,752.5650634765625,214.57452392578125,13.1666259765625,19.220001220703125
71,4,593.0198974609375,584.1273193359375,117.19671630859375,24.01776123046875
71,5,NaN,NaN,NaN,NaN
71,6,NaN,NaN,NaN,NaN
71,7,NaN,NaN,NaN,NaN
71,8,NaN,NaN,NaN,NaN
71,9,NaN,NaN,NaN,NaN
71,10,NaN,NaN,NaN,NaN
71,11,NaN,NaN,NaN,NaN
72,0,592.963623046875,609.8421630859375,37.84710693359375,28.5233154296875
72,1,NaN,NaN,NaN,NaN
72,2,357.15802001953125,95.35520935058594,11.287628173828125,14.272422790527344
72,3,753.0267333984375,216.56173706054688,13.14898681640625,18.721328735351562
72,4,592.9228515625,584.8382568359375,117.25909423828125,23.99908447265625
72,5,NaN,NaN,NaN,NaN
72,6,NaN,NaN,NaN,NaN
72,7,NaN,NaN,NaN,NaN
72,8,NaN,NaN,NaN,NaN
72,9,NaN,NaN,NaN,NaN
72,10,NaN,NaN,NaN,NaN
72,11,NaN,NaN,NaN,NaN
73,0,592.2383422851562,610.1256103515625,37.9744873046875,28.31744384765625
73,1,NaN,NaN,NaN,NaN
73,2,357.1611633300781,95.34770965576172,11.28973388671875,14.256622314453125
73,3,753.415283203125,218.88902282714844,13.23455810546875,18.707763671875
73,4,592.6683349609375,585.6370849609375,117.3890380859375,23.88427734375
73,5,NaN,NaN,NaN,NaN
73,6,NaN,NaN,NaN,NaN
73,7,NaN,NaN,NaN,NaN
73,8,NaN,NaN,NaN,NaN
73,9,NaN,NaN,NaN,NaN
73,10,NaN,NaN,NaN,NaN
73,11,NaN,NaN,NaN,NaN
74,0,591.889404296875,610.3228149414062,38.1109619140625,27.95751953125
74,1,NaN,NaN,NaN,NaN
74,2,357.158935546875,95.3403549194336,11.316497802734375,14.284149169921875
74,3,753.629150390625,221.43673706054688,13.3048095703125,18.964645385742188
74,4,592.2930908203125,586.61083984375,117.59686279296875,23.51324462890625
74,5,NaN,NaN,NaN,NaN
74,6,NaN,NaN,NaN,NaN
74,7,NaN,NaN,NaN,NaN
74,8,NaN,NaN,NaN,NaN
74,9,NaN,NaN,NaN,NaN
74,10,NaN,NaN,NaN,NaN
74,11,NaN,NaN,NaN,NaN
75,0,591.4327392578125,610.7716064453125,38.16741943359375,27.343994140625
75,1,NaN,NaN,NaN,NaN
75,2,357.0202331542969,95.25540161132812,11.34820556640625,14.674461364746094
75,3,753.678466796875,223.9337158203125,13.29559326171875,18.748306274414062
75,4,591.2793579101562,587.350830078125,119.1341552734375,23.7471923828125
75,5,NaN,NaN,NaN,NaN
75,6,NaN,NaN,NaN,NaN
75,7,NaN,NaN,NaN,NaN
75,8,NaN,NaN,NaN,NaN
75,9,NaN,NaN,NaN,NaN
75,10,NaN,NaN,NaN,NaN
75,11,NaN,NaN,NaN,NaN
76,0,590.9913940429688,611.1370239257812,38.1763916015625,26.768798828125
76,1,NaN,NaN,NaN,NaN
76,2,356.97064208984375,95.20762634277344,11.358184814453125,14.739471435546875
76,3,753.6380615234375,226.53860473632812,13.4072265625,18.80322265625
76,4,591.034423828125,587.800048828125,118.73150634765625,23.98541259765625
76,5,NaN,NaN,NaN,NaN
76,6,NaN,NaN,NaN,NaN
76,7,NaN,NaN,NaN,NaN
76,8,NaN,NaN,NaN,NaN
76,9,NaN,NaN,NaN,NaN
76,10,NaN,NaN,NaN,NaN
76,11,NaN,NaN,NaN,NaN
77,0,590.530029296875,611.369140625,38.02850341796875,26.47015380859375
77,1,NaN,NaN,NaN,NaN
77,2,357.1031188964844,95.30279541015625,11.35772705078125,14.423271179199219
77,3,753.2847900390625,229.16384887695312,13.54132080078125,19.406280517578125
77,4,590.598388671875,588.2139892578125,118.99591064453125,24.16558837890625
77,5,NaN,NaN,NaN,NaN
77,6,NaN,NaN,NaN,NaN
77,7,NaN,NaN,NaN,NaN
77,8,NaN,NaN,NaN,NaN
77,9,NaN,NaN,NaN,NaN
77,10,NaN,NaN,NaN,NaN
77,11,NaN,NaN,NaN,NaN
78,0,589.83837890625,611.7493896484375,38.07220458984375,25.66082763671875
78,1,NaN,NaN,NaN,NaN
78,2,357.02398681640625,95.25999450683594,11.383270263671875,14.703483581542969
78,3,752.816162109375,231.94187927246094,13.55316162109375,19.197021484375
78,4,590.1759033203125,588.6243896484375,119.00335693359375,24.11834716796875
78,5,NaN,NaN,NaN,NaN
78,6,NaN,NaN,NaN,NaN
78,7,NaN,NaN,NaN,NaN
78,8,NaN,NaN,NaN,NaN
78,9,NaN,NaN,NaN,NaN
78,10,NaN,NaN,NaN,NaN
78,11,NaN,NaN,NaN,NaN
79,0,589.122802734375,612.074462890625,38.1358642578125,24.77813720703125
79,1,NaN,NaN,NaN,NaN
79,2,357.13720703125,95.36196899414062,11.3994140625,14.538978576660156
79,3,751.9629516601562,234.8685302734375,13.5748291015625,19.472320556640625
79,4,589.6119384765625,589.3397216796875,118.39105224609375,23.88922119140625
79,5,NaN,NaN,NaN,NaN
79,6,NaN,NaN,NaN,NaN
79,7,NaN,NaN,NaN,NaN
79,8,NaN,NaN,NaN,NaN
79,9,NaN,NaN,NaN,NaN
79,10,NaN,NaN,NaN,NaN
79,11,NaN,NaN,NaN,NaN
80,0,588.3955078125,612.448486328125,38.30584716796875,23.84320068359375
80,1,NaN,NaN,NaN,NaN
80,2,357.1575927734375,95.43806457519531,11.420745849609375,14.509124755859375
80,3,750.9158935546875,237.47976684570312,13.92828369140625,19.725082397460938
80,4,588.791259765625,589.8348388671875,117.9337158203125,23.62347412109375
80,5,NaN,NaN,NaN,NaN
80,6,NaN,NaN,NaN,NaN
80,7,NaN,NaN,NaN,NaN
80,8,NaN,NaN,NaN,NaN
80,9,NaN,NaN,NaN,NaN
80,10,NaN,NaN,NaN,NaN
80,11,NaN,NaN,NaN,NaN
81,0,588.05859375,612.8704833984375,38.99969482421875,22.79608154296875
81,1,NaN,NaN,NaN,NaN
81,2,357.16448974609375,95.45310974121094,11.423370361328125,14.489974975585938
81,3,749.5877685546875,239.68914794921875,14.26605224609375,19.534881591796875
81,4,588.28466796875,590.29638671875,117.6962890625,23.84539794921875
81,5,NaN,NaN,NaN,NaN
81,6,NaN,NaN,NaN,NaN
81,7,NaN,NaN,NaN,NaN
81,8,NaN,NaN,NaN,NaN
81,9,NaN,NaN,NaN,NaN
81,10,NaN,NaN,NaN,NaN
81,11,NaN,NaN,NaN,NaN
82,0,587.7274169921875,613.3284912109375,39.71478271484375,21.899658203125
82,1,NaN,NaN,NaN,NaN
82,2,357.03594970703125,95.34968566894531,11.43994140625,14.882972717285156
82,3,747.766357421875,241.843017578125,14.08062744140625,19.135696411132812
82,4,586.8507080078125,590.9935302734375,116.42254638671875,24.22381591796875
82,5,NaN,NaN,NaN,NaN
82,6,NaN,NaN,NaN,NaN
82,7,NaN,NaN,NaN,NaN
82,8,NaN,NaN,NaN,NaN
82,9,NaN,NaN,NaN,NaN
82,10,NaN,NaN,NaN,NaN
82,11,NaN,NaN,NaN,NaN
83,0,587.210205078125,613.6392822265625,39.65740966796875,21.33184814453125
83,1,NaN,NaN,NaN,NaN
83,2,356.98980712890625,95.2988510131836,11.428863525390625,14.992050170898438
83,3,745.7288818359375,243.73388671875,13.84136962890625,19.312255859375
83,4,586.1549682617188,591.4320068359375,116.13232421875,24.276123046875
83,5,NaN,NaN,NaN,NaN
83,6,NaN,NaN,NaN,NaN
83,7,NaN,NaN,NaN,NaN
83,8,NaN,NaN,NaN,NaN
83,9,NaN,NaN,NaN,NaN
83,10,NaN,NaN,NaN,NaN
83,11,NaN,NaN,NaN,NaN
84,0,586.7288208007812,613.9635009765625,39.3822021484375,20.84881591796875
84,1,NaN,NaN,NaN,NaN
84,2,356.94927978515625,95.2662353515625,11.4307861328125,14.982185363769531
84,3,743.5606079101562,245.2040252685547,14.1004638671875,19.648590087890625
84,4,585.864013671875,592.091796875,116.45416259765625,23.88922119140625
84,5,NaN,NaN,NaN,NaN
84,6,NaN,NaN,NaN,NaN
84,7,NaN,NaN,NaN,NaN
84,8,NaN,NaN,NaN,NaN
84,9,NaN,NaN,NaN,NaN
84,10,NaN,NaN,NaN,NaN
84,11,NaN,NaN,NaN,NaN
85,0,586.0887451171875,614.2506103515625,39.0303955078125,20.35565185546875
85,1,NaN,NaN,NaN,NaN
85,2,356.93267822265625,95.25486755371094,11.43316650390625,15.014328002929688
85,3,741.0662841796875,246.39080810546875,14.44354248046875,19.3690185546875
85,4,585.644287109375,592.5172729492188,116.78094482421875,24.134765625
85,5,NaN,NaN,NaN,NaN
85,6,NaN,NaN,NaN,NaN
85,7,NaN,NaN,NaN,NaN
85,8,NaN,NaN,NaN,NaN
85,9,NaN,NaN,NaN,NaN
85,10,NaN,NaN,NaN,NaN
85,11,NaN,NaN,NaN,NaN
86,0,585.70068359375,614.5555419921875,38.77850341796875,19.84979248046875
86,1,NaN,NaN,NaN,NaN
86,2,356.9283752441406,95.24170684814453,11.42462158203125,15.039901733398438
86,3,738.0833740234375,247.3592529296875,14.10760498046875,18.98565673828125
86,4,585.45849609375,593.2613525390625,116.93780517578125,23.79290771484375
86,5,NaN,NaN,NaN,NaN
86,6,NaN,NaN,NaN,NaN
86,7,NaN,NaN,NaN,NaN
86,8,NaN,NaN,NaN,NaN
86,9,NaN,NaN,NaN,NaN
86,10,NaN,NaN,NaN,NaN
86,11,NaN,NaN,NaN,NaN
87,0,585.46240234375,614.714111328125,38.75543212890625,19.55169677734375
87,1,NaN,NaN,NaN,NaN
87,2,356.9174499511719,95.22337341308594,11.42950439453125,15.057670593261719
87,3,735.0103759765625,248.22177124023438,14.35418701171875,18.992294311523438
87,4,585.3270263671875,593.95556640625,117.08819580078125,23.5533447265625
87,5,NaN,NaN,NaN,NaN
87,6,NaN,NaN,NaN,NaN
87,7,NaN,NaN,NaN,NaN
87,8,NaN,NaN,NaN,NaN
87,9,NaN,NaN,NaN,NaN
87,10,NaN,NaN,NaN,NaN
87,11,NaN,NaN,NaN,NaN
88,0,585.1142578125,614.8034057617188,38.97198486328125,19.332763671875
88,1,NaN,NaN,NaN,NaN
88,2,357.036376953125,95.3088607788086,11.490936279296875,14.856094360351562
88,3,731.5993041992188,248.98263549804688,13.9957275390625,18.75384521484375
88,4,585.1395263671875,594.66357421875,117.13153076171875,23.34747314453125
88,5,NaN,NaN,NaN,NaN
88,6,NaN,NaN,NaN,NaN
88,7,NaN,NaN,NaN,NaN
88,8,NaN,NaN,NaN,NaN
88,9,NaN,NaN,NaN,NaN
88,10,NaN,NaN,NaN,NaN
88,11,NaN,NaN,NaN,NaN
89,0,584.8328247070312,614.962890625,39.4285888671875,19.07122802734375
89,1,NaN,NaN,NaN,NaN
89,2,357.0788269042969,95.34134674072266,11.51824951171875,14.7427978515625
89,3,728.0535888671875,249.3887481689453,13.94622802734375,18.518157958984375
89,4,585.0438232421875,595.1239013671875,117.22186279296875,23.3629150390625
89,5,NaN,NaN,NaN,NaN
89,6,NaN,NaN,NaN,NaN
89,7,NaN,NaN,NaN,NaN
89,8,NaN,NaN,NaN,NaN
89,9,NaN,NaN,NaN,NaN
89,10,NaN,NaN,NaN,NaN
89,11,NaN,NaN,NaN,NaN
90,0,584.7996826171875,615.1400146484375,39.614990234375,18.72723388671875
90,1,NaN,NaN,NaN,NaN
90,2,357.07647705078125,95.38459777832031,11.5047607421875,14.72686767578125
90,3,724.1781005859375,249.78550720214844,14.01513671875,18.776336669921875
90,4,584.9661865234375,595.2318115234375,117.334228515625,23.74188232421875
90,5,NaN,NaN,NaN,NaN
90,6,NaN,NaN,NaN,NaN
90,7,NaN,NaN,NaN,NaN
90,8,NaN,NaN,NaN,NaN
90,9,NaN,NaN,NaN,NaN
90,10,NaN,NaN,NaN,NaN
90,11,NaN,NaN,NaN,NaN
91,0,584.57275390625,615.4071044921875,39.49212646484375,18.35430908203125
91,1,NaN,NaN,NaN,NaN
91,2,357.08209228515625,95.41465759277344,11.494293212890625,14.7252197265625
91,3,720.115234375,250.15573120117188,14.09197998046875,18.716140747070312
91,4,585.0134887695312,595.254638671875,117.4072265625,24.15606689453125
91,5,NaN,NaN,NaN,NaN
91,6,NaN,NaN,NaN,NaN
91,7,NaN,NaN,NaN,NaN
91,8,NaN,NaN,NaN,NaN
91,9,NaN,NaN,NaN,NaN
91,10,NaN,NaN,NaN,NaN
91,11,NaN,NaN,NaN,NaN
92,0,584.6370239257812,615.52587890625,39.3836669921875,18.23370361328125
92,1,NaN,NaN,NaN,NaN
92,2,357.10162353515625,95.41447448730469,11.5045166015625,14.718711853027344
92,3,715.9426879882812,250.41766357421875,14.0889892578125,18.743881225585938
92,4,585.0145263671875,595.2255859375,117.50787353515625,24.33489990234375
92,5,NaN,NaN,NaN,NaN
92,6,NaN,NaN,NaN,NaN
92,7,NaN,NaN,NaN,NaN
92,8,NaN,NaN,NaN,NaN
92,9,NaN,NaN,NaN,NaN
92,10,NaN,NaN,NaN,NaN
92,11,NaN,NaN,NaN,NaN
93,0,584.65478515625,615.5046997070312,39.44610595703125,18.275146484375
93,1,NaN,NaN,NaN,NaN
